"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
2,"Aphareus_rutilans-57",600083,2010,0.00029500015370658,0.939727575990366,"median"
2,"Aprion_virescens-57",600084,2010,0.000378100982225948,0.939727575990366,"median"
2,"Etelis_carbunculus-57",600087,2010,0.469191658180796,0.939727575990366,"median"
2,"Acanthocybium_solandri-57",600089,2010,84.5440500497555,0.939727575990366,"median"
2,"Auxis_rochei-57",600093,2010,503.655508554239,0.939727575990366,"median"
2,"Auxis_thazard-57",600094,2010,19667.5594158148,1,"median"
2,"Euthynnus_affinis-57",600096,2010,12356.76004705,0.99930559310256,"median"
2,"Katsuwonus_pelamis-57",600107,2010,7844.04779656262,0.999847850322975,"median"
2,"Rastrelliger_brachysoma-57",600109,2010,71857.656961272,0.95086562194002,"median"
2,"Rastrelliger_kanagurta-57",600111,2010,8813.00098193436,0.939727575990366,"median"
2,"Scomber_australasicus-57",600116,2010,0.184599780049063,0.939727575990366,"median"
2,"Scomberomorus_commerson-57",600121,2010,28827.9437620278,1,"median"
2,"Scomberomorus_guttatus-57",600123,2010,10625.6964187631,0.980483039298875,"median"
2,"Scomberomorus_lineolatus-57",600125,2010,5.63286383626554,0.939727575990366,"median"
2,"Scomberomorus_semifasciatus-57",600135,2010,0.0344950281341556,0.939727575990366,"median"
2,"Thunnus_alalunga-57",600142,2010,722.802211929957,1,"median"
2,"Thunnus_albacares-57",600143,2010,4658.9138085743,1,"median"
2,"Thunnus_maccoyii-57",600145,2010,0.105281396874206,0.44648507717394,"median"
2,"Thunnus_obesus-57",600146,2010,2293.69235866666,1,"median"
2,"Thunnus_tonggol-57",600148,2010,11801.6771481325,0.524101224049215,"median"
2,"Lutjanus_malabaricus-57",600162,2010,170.496584310969,0.390196219063178,"median"
2,"Lutjanus_quinquelineatus-57",600172,2010,75.4018337625445,0.939727575990366,"median"
2,"Lutjanus_russellii-57",600176,2010,0.000227149425939566,0.939727575990366,"median"
2,"Paracaesio_kusakarii-57",600191,2010,4.38390582954322e-06,0.939727575990366,"median"
2,"Paracaesio_xanthura-57",600194,2010,6.57763996225286e-07,0.939727575990366,"median"
2,"Pristipomoides_filamentosus-57",600201,2010,1.42718306315573,0.939727575990366,"median"
2,"Pristipomoides_multidens-57",600208,2010,8.08581501103734,0.939727575990366,"median"
2,"Istiompax_indica-57",600217,2010,199.127281222292,1,"median"
2,"Makaira_mazara-57",600218,2010,182.865747861858,1,"median"
2,"Kajikia_audax-57",600223,2010,41.9569650316691,0.487154367766738,"median"
2,"Xiphias_gladius-57",600226,2010,164.020110489332,1,"median"
2,"Megalops_cyprinoides-57",600227,2010,3.03067388697902,0.887541895003115,"median"
2,"Lutjanus_johnii-57",600264,2010,55.41016308273,0.436330380570589,"median"
2,"Muraenesox_cinereus-57",600298,2010,13.4400126583502,1,"median"
2,"Eleutheronema_tetradactylum-57",600340,2010,1.47032462839109,0.71543353325785,"median"
2,"Lates_calcarifer-57",600346,2010,0.935126576811984,0.939727575990366,"median"
2,"Lactarius_lactarius-57",600363,2010,6052.17340769256,0.85243693424949,"median"
2,"Pomatomus_saltatrix-57",600364,2010,1.05005620423923,0.939727575990366,"median"
2,"Trachurus_declivis-57",600372,2010,49.7776747721227,0.939727575990366,"median"
2,"Decapterus_russelli-57",600374,2010,3846.44093523908,0.463776988967397,"median"
2,"Seriola_lalandi-57",600382,2010,0.0658491144994714,0.939727575990366,"median"
2,"Megalaspis_cordyla-57",600384,2010,11765.9695392867,0.953659009296785,"median"
2,"Selar_crumenophthalmus-57",600387,2010,806.706802031297,0.939727575990366,"median"
2,"Selaroides_leptolepis-57",600388,2010,66540.0102665241,0.900616478460015,"median"
2,"Brama_brama-57",600391,2010,6.3188162185006e-06,0.939727575990366,"median"
2,"Pomadasys_argenteus-57",600399,2010,15.0513467162763,0.939727575990366,"median"
2,"Elagatis_bipinnulata-57",600412,2010,66.9358280476462,0.939727575990366,"median"
2,"Atractoscion_aequidens-57",600420,2010,9.51262714770874e-05,0.939727575990366,"median"
2,"Argyrops_spinifer-57",600442,2010,0.708770634707953,0.939727575990366,"median"
2,"Drepane_punctata-57",600454,2010,3.09834211520502,0.939727575990366,"median"
2,"Pampus_argenteus-57",600491,2010,7933.46870874902,0.93466947664135,"median"
2,"Psettodes_erumei-57",600513,2010,205.354487445612,0.559336909411112,"median"
2,"Hexanchus_griseus-57",600637,2010,0.0896524017895283,0.939727575990366,"median"
2,"Carcharias_taurus-57",600747,2010,0.0454039081733242,0.939727575990366,"median"
2,"Isurus_oxyrinchus-57",600752,2010,6.7832730028299,0.939727575990366,"median"
2,"Isurus_paucus-57",600753,2010,0.000176701817124446,0.939727575990366,"median"
2,"Mugil_cephalus-57",600785,2010,1.24753475913676,0.939727575990366,"median"
2,"Carcharhinus_albimarginatus-57",600858,2010,0.00622381416986891,0.939727575990366,"median"
2,"Carcharhinus_amblyrhynchos-57",600861,2010,0.04623126391234,0.939727575990366,"median"
2,"Carcharhinus_brachyurus-57",600864,2010,3.56745076655236,0.939727575990366,"median"
2,"Carcharhinus_falciformis-57",600868,2010,306.356951328515,0.352077232695094,"median"
2,"Carcharhinus_leucas-57",600873,2010,0.20384125864792,0.939727575990366,"median"
2,"Carcharhinus_longimanus-57",600875,2010,11.4428718881783,0.939727575990366,"median"
2,"Carcharhinus_melanopterus-57",600877,2010,0.00116573942515893,0.456650256670032,"median"
2,"Carcharhinus_plumbeus-57",600880,2010,3.46803669682029,0.939727575990366,"median"
2,"Galeocerdo_cuvier-57",600886,2010,0.589542260339111,0.939727575990366,"median"
2,"Prionace_glauca-57",600898,2010,197.777817885288,1,"median"
2,"Sphyrna_lewini-57",600912,2010,7.11256793949153,0.962496524056295,"median"
2,"Sphyrna_mokarran-57",600914,2010,2.53067979589378,0.939727575990366,"median"
2,"Sphyrna_zygaena-57",600917,2010,0.885388574581687,0.939727575990366,"median"
2,"Ablennes_hians-57",600972,2010,1.09572672313687e-06,0.939727575990366,"median"
2,"Seriola_dumerili-57",601005,2010,0.206363573017225,0.939727575990366,"median"
2,"Lepidocybium_flavobrunneum-57",601042,2010,0.48963039984446,0.939727575990366,"median"
2,"Lampris_guttatus-57",601072,2010,0.000434832705918054,0.939727575990366,"median"
2,"Lobotes_surinamensis-57",601077,2010,0.789117744328715,0.939727575990366,"median"
2,"Acanthurus_xanthopterus-57",601261,2010,42.4910950533401,0.939727575990366,"median"
2,"Trichiurus_lepturus-57",601288,2010,1471.13205304034,0.943680573796366,"median"
2,"Ariomma_indicum-57",601300,2010,0.000332153693581111,0.939727575990366,"median"
2,"Odonus_niger-57",601311,2010,3.51187633745863e-09,0.939727575990366,"median"
2,"Beryx_decadactylus-57",601319,2010,0.0332251654806739,0.939727575990366,"median"
2,"Beryx_splendens-57",601320,2010,2.52199434491239,0.939727575990366,"median"
2,"Zeus_faber-57",601370,2010,7.7755589974525,0.939727575990366,"median"
2,"Etelis_coruscans-57",601385,2010,0.0980857345500652,0.939727575990366,"median"
2,"Lutjanus_erythropterus-57",601406,2010,3.91304398808097,0.939727575990366,"median"
2,"Lutjanus_argentimaculatus-57",601407,2010,33.6436008085854,0.939727575990366,"median"
2,"Lutjanus_bohar-57",601417,2010,9.02568449101787e-05,0.939727575990366,"median"
2,"Dussumieria_acuta-57",601453,2010,0.0888751587955016,0.939727575990366,"median"
2,"Dussumieria_elopsoides-57",601454,2010,28.6178594897777,0.939727575990366,"median"
2,"Sardinops_sagax-57",601477,2010,87.9397609971214,0.939727575990366,"median"
2,"Sardinella_fimbriata-57",601507,2010,40.9635702567418,0.902899165250095,"median"
2,"Sardinella_lemuru-57",601510,2010,29847.9187395506,0.939727575990366,"median"
2,"Hilsa_kelee-57",601595,2010,29.8089364366804,0.939727575990366,"median"
2,"Anodontostoma_chacunda-57",601619,2010,647.76186671624,0.911191464190735,"median"
2,"Pellona_ditchela-57",601641,2010,1111.17245304117,0.939727575990366,"median"
2,"Mora_moro-57",601734,2010,1.1098588425466,0.939727575990366,"median"
2,"Gymnocranius_grandoculis-57",601834,2010,0.636897919731724,0.939727575990366,"median"
2,"Lethrinus_nebulosus-57",601846,2010,4.2061466469457,0.898403441225515,"median"
2,"Lethrinus_rubrioperculatus-57",601848,2010,0.000335603089903474,0.939727575990366,"median"
2,"Lethrinus_atkinsoni-57",601854,2010,2.38600633844371e-06,0.939727575990366,"median"
2,"Lethrinus_miniatus-57",601858,2010,1.88259880129978,0.939727575990366,"median"
2,"Lethrinus_lentjan-57",601863,2010,0.948918239093028,0.939727575990366,"median"
2,"Lethrinus_olivaceus-57",601864,2010,0.32329510273908,0.939727575990366,"median"
2,"Wattsia_mossambica-57",601870,2010,0.00487197289981538,0.939727575990366,"median"
2,"Atule_mate-57",601893,2010,2.17773212625041e-06,0.939727575990366,"median"
2,"Caranx_ignobilis-57",601895,2010,7.92535117070371e-06,0.819240761374705,"median"
2,"Carangoides_orthogrammus-57",601909,2010,6.4416187373631e-08,0.939727575990366,"median"
2,"Caranx_sexfasciatus-57",601917,2010,1.63687382884489,0.823772563952365,"median"
2,"Carangoides_fulvoguttatus-57",601926,2010,0.000168568598974522,0.939727575990366,"median"
2,"Caranx_lugubris-57",601936,2010,0.0060445637092125,0.939727575990366,"median"
2,"Parastromateus_niger-57",601947,2010,9151.79009634892,0.961671415370535,"median"
2,"Scomberoides_commersonnianus-57",601950,2010,0.0174633093236578,0.939727575990366,"median"
2,"Seriolina_nigrofasciata-57",601962,2010,513.18144657354,0.939727575990366,"median"
2,"Halargyreus_johnsonii-57",602012,2010,0.131945687727157,0.939727575990366,"median"
2,"Manta_birostris-57",602061,2010,0.00115437601303726,0.939727575990366,"median"
2,"Alopias_superciliosus-57",602534,2010,3.17458809838667,0.9801575985536,"median"
2,"Alopias_vulpinus-57",602535,2010,12.2898725085259,0.515022670047265,"median"
2,"Zenopsis_nebulosa-57",603255,2010,4.22508050797607,0.939727575990366,"median"
2,"Regalecus_glesne-57",603267,2010,0.000302790882877454,0.939727575990366,"median"
2,"Cookeolus_japonicus-57",603517,2010,0.009769207497375,0.939727575990366,"median"
2,"Rachycentron_canadum-57",603542,2010,29.2262206126,0.405769681139453,"median"
2,"Tetrapturus_angustirostris-57",603915,2010,1.11363076221553,0.939727575990366,"median"
2,"Carangoides_malabaricus-57",604443,2010,6.33283239040241,0.939727575990366,"median"
2,"Terapon_jarbua-57",604458,2010,4.47905510551692e-09,0.889470848263925,"median"
2,"Epinephelus_fuscoguttatus-57",604460,2010,7.23303031790779e-05,0.939727575990366,"median"
2,"Epinephelus_tauvina-57",604461,2010,0.35464110037002,0.939727575990366,"median"
2,"Gazza_minuta-57",604462,2010,22.4969195592629,0.939727575990366,"median"
2,"Gnathanodon_speciosus-57",604464,2010,0.20584155071146,0.939727575990366,"median"
2,"Nemipterus_japonicus-57",604559,2010,100.39690278594,0.996684592821415,"median"
2,"Epinephelus_merra-57",604923,2010,2.22764194370356e-07,0.939727575990366,"median"
2,"Epinephelus_fasciatus-57",605348,2010,1.36155013562567e-07,0.939727575990366,"median"
2,"Epinephelus_maculatus-57",605350,2010,0.0268894316152729,0.939727575990366,"median"
2,"Epinephelus_morrhua-57",605353,2010,0.0177072432619814,0.939727575990366,"median"
2,"Variola_louti-57",605354,2010,1.25628033112737e-05,0.939727575990366,"median"
2,"Rhabdosargus_sarba-57",605368,2010,0.105197685297231,0.939727575990366,"median"
2,"Acanthopagrus_berda-57",605526,2010,1.76973745315615e-09,0.939727575990366,"median"
2,"Cheilinus_trilobatus-57",605603,2010,4.94463935446261e-05,0.939727575990366,"median"
2,"Ellochelon_vaigiensis-57",605656,2010,0.00088567372106184,0.939727575990366,"median"
2,"Moolgarda_seheli-57",605659,2010,2.12356045700712e-05,0.939727575990366,"median"
2,"Sphyraena_novaehollandiae-57",605736,2010,1.80116106666137,0.939727575990366,"median"
2,"Monodactylus_argenteus-57",605807,2010,0.000118090559378874,0.939727575990366,"median"
2,"Nebrius_ferrugineus-57",605895,2010,0.00144470800081296,0.939727575990366,"median"
2,"Acanthopagrus_latus-57",606356,2010,0.296281030702673,0.939727575990366,"median"
2,"Chirocentrus_dorab-57",606358,2010,15953.3726224342,0.446164326307119,"median"
2,"Plectorhinchus_gibbosus-57",606366,2010,1.01603209648213e-06,0.939727575990366,"median"
2,"Pagrus_auratus-57",606426,2010,16.4551233151758,0.9213056659706,"median"
2,"Epinephelus_malabaricus-57",606439,2010,0.20269738611985,0.939727575990366,"median"
2,"Cephalopholis_boenak-57",606444,2010,11676.4596840833,0.98989037387649,"median"
2,"Cephalopholis_miniata-57",606450,2010,4.7230775080296e-06,0.939727575990366,"median"
2,"Cromileptes_altivelis-57",606457,2010,7.03544605457284e-06,0.939727575990366,"median"
2,"Epinephelus_coioides-57",606465,2010,0.114198931997929,0.939727575990366,"median"
2,"Epinephelus_polyphekadion-57",606473,2010,3.84048476035427e-05,0.939727575990366,"median"
2,"Saurida_tumbil-57",606479,2010,1907.45382521727,0.97507084598793,"median"
2,"Abudefduf_vaigiensis-57",606630,2010,2.37612519102934e-09,0.939727575990366,"median"
2,"Epinephelus_multinotatus-57",607354,2010,1.54891371914513,0.939727575990366,"median"
2,"Plectropomus_laevis-57",607372,2010,2.56270211400045e-09,0.939727575990366,"median"
2,"Pelates_quadrilineatus-57",607945,2010,0.000778813130525488,0.939727575990366,"median"
2,"Pampus_chinensis-57",608187,2010,323.965895591531,0.963681100589035,"median"
2,"Bregmaceros_mcclellandi-57",608421,2010,4.09178852457113,0.939727575990366,"median"
2,"Netuma_thalassina-57",610220,2010,28631.7621047805,0.991038845173995,"median"
2,"Plagiogeneion_rubiginosum-57",612288,2010,0.0103180907587049,0.939727575990366,"median"
2,"Paristiopterus_labiosus-57",612354,2010,0.0082975589890316,0.939727575990366,"median"
2,"Fenneropenaeus_merguiensis-57",690042,2010,657.611929567238,1,"median"
2,"Tegillarca_granosa-57",690050,2010,44083.9670321618,0.482499624883615,"median"
2,"Portunus_pelagicus-57",690055,2010,1991.69448882335,1,"median"
2,"Perna_viridis-57",690060,2010,59.6297254753357,0.315293980826042,"median"
2,"Octopus_vulgaris-57",690088,2010,0.000375949021397012,0.939727575990366,"median"
2,"Penaeus_monodon-57",690151,2010,177.806963583728,1,"median"
2,"Penaeus_semisulcatus-57",690163,2010,191.584537182625,0.502824741105374,"median"
2,"Saccostrea_cuccullata-57",690177,2010,1.56355138615721e-07,0.939727575990366,"median"
2,"Fenneropenaeus_indicus-57",690189,2010,32.5776354714898,0.939727575990366,"median"
2,"Scylla_serrata-57",690190,2010,391.582888552139,0.944243953061445,"median"
2,"Haliporoides_sibogae-57",690194,2010,0.503501993234444,0.939727575990366,"median"
2,"Panulirus_longipes-57",690228,2010,11.9648985034409,0.939727575990366,"median"
2,"Melicertus_latisulcatus-57",690432,2010,279.734097857326,0.974803250461725,"median"
2,"Thenus_orientalis-57",690681,2010,45.7454822179855,0.939727575990366,"median"
2,"Holothuria_atra-57",690790,2010,0.0883270841133483,0.939727575990366,"median"
2,"Holothuria_edulis-57",690791,2010,0.059051656928051,0.939727575990366,"median"
2,"Panulirus_versicolor-57",690802,2010,0.00104136215772239,0.939727575990366,"median"
2,"Portunus_sanguinolentus-57",690805,2010,0.00226592036041064,0.939727575990366,"median"
2,"Bohadschia_marmorata-57",690819,2010,0.0705244416562063,0.939727575990366,"median"
2,"Ranina_ranina-57",690883,2010,0.0823335193294104,0.939727575990366,"median"
2,"Marine_fishes_not_identified-71",100039,2010,760282.828872075,0.0939727575990367,"median"
2,"Miscellaneous_marine_crustaceans-71",100047,2010,33743.6667188984,0.0939727575990367,"median"
2,"Miscellaneous_aquatic_invertebrates-71",100077,2010,1265.83803717748,0.0939727575990367,"median"
2,"Marine_finfishes_not_identified-71",100139,2010,1327.12361395726,0.0939727575990367,"median"
2,"Marine_groundfishes_not_identified-71",100239,2010,0.68656688628543,0.0939727575990367,"median"
2,"Marine_pelagic_fishes_not_identified-71",100339,2010,2551.83406666219,0.0939727575990367,"median"
2,"Mollusca-71",190195,2010,17222.2324248808,0.0939727575990367,"median"
2,"Elasmobranchii-71",200004,2010,5302.29986813565,0.234931893997592,"median"
2,"Chondrichtyes-71",200538,2010,2699.29607088339,0.234931893997592,"median"
2,"Cephalopoda-71",290002,2010,60.4959397915286,0.234931893997592,"median"
2,"Bivalvia-71",290004,2010,0.490095719046615,0.234931893997592,"median"
2,"Gastropoda-71",290006,2010,0.12093234662948,0.234931893997592,"median"
2,"Echinoidea-71",290011,2010,0.0345149045362627,0.234931893997592,"median"
2,"Scyphozoa-71",290013,2010,72960.2476349333,0.234931893997592,"median"
2,"Malacostraca-71",290022,2010,75.6708028813343,0.234931893997592,"median"
2,"Pteriomorphia-71",290056,2010,4.27780934319964,0.234931893997592,"median"
2,"Chimaeriformes-71",300003,2010,0.000352606070096412,0.469863787995183,"median"
2,"Lamniformes-71",300007,2010,0.000126446145700493,0.469863787995183,"median"
2,"Carcharhiniformes-71",300008,2010,0.775640402910769,0.469863787995183,"median"
2,"Squaliformes-71",300009,2010,0.000229928269921781,0.469863787995183,"median"
2,"Anguilliformes-71",300026,2010,0.3630034363294,0.469863787995183,"median"
2,"Clupeiformes-71",300028,2010,5854.43828623876,0.469863787995183,"median"
2,"Siluriformes-71",300032,2010,479.316981009121,0.469863787995183,"median"
2,"Scombroidea-71",300036,2010,3.83586039036888,0.469863787995183,"median"
2,"Gadiformes-71",300044,2010,0.0299707979485243,0.469863787995183,"median"
2,"Scorpaeniformes-71",300059,2010,0.087685249667513,0.469863787995183,"median"
2,"Perciformes-71",300060,2010,1850.81596159418,0.469863787995183,"median"
2,"Pleuronectiformes-71",300061,2010,3.55701531676587,0.469863787995183,"median"
2,"Batoidea-71",300063,2010,7785.99386828791,0.469863787995183,"median"
2,"Teuthida-71",390002,2010,5143.46847175863,0.469863787995183,"median"
2,"Octopoda-71",390007,2010,14.6299508840054,0.469863787995183,"median"
2,"Archaeogastropoda-71",390011,2010,0.00415066345670365,0.469863787995183,"median"
2,"Decapoda-71",390013,2010,49078.3975247952,0.469863787995183,"median"
2,"Lamnidae-71",400009,2010,2.38359192764318e-10,0.751782060792293,"median"
2,"Carcharhinidae-71",400011,2010,37008.4509510715,0.751782060792293,"median"
2,"Sphyrnidae-71",400012,2010,56.0913356394299,0.751782060792293,"median"
